[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5031, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5031, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5031, -0.0438, 2.5525, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0406, 0.9817, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 2.7489, 0.0, 0, 1]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5095, -0.0395, 0.5063, -0.0438, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0094, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0094, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.7489, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.7489, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.7489, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 1.5708, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 2.5525, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 2.5525, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0094, 0.9817, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5344, 0.0062, 2.3562, 0.0, 0, 1]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.7854, 0.0, 0, 0]
[3, 0.5371, 0.0092, 0.5312, 0.0062, 0.9817, 0.0, 0, 1]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.9817, 0.0, 1, 1]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.55, -0.0187, 2.3562, 0.0, 1, 1]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.55, -0.0187, 0.9817, 0.0, 1, 1]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.55, -0.0187, 0.9817, 0.0, 1, 1]
[3, 0.5499, -0.019, 0.5469, -0.0219, 0.7854, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 1.5708, 0.0, 1, 1]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.5499, -0.019, 0.5469, -0.0187, 0.9817, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.9817, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0406, 0.589, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0406, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0406, 0.7854, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0406, 0.7854, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0406, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0406, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 2.3562, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4594, 0.0438, 2.5525, 0.0, 1, 1]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
[3, 0.4649, 0.0472, 0.4625, 0.0438, 0.7854, 0.0, 1, 0]
